elapsed,success,bytes,URL
9086,true,38940,http://ec2.insiderpages.com/store_finder/find/the_original_pancake_house
9446,true,26242,http://ec2.insiderpages.com/
19430,true,22073,http://ec2.insiderpages.com/b/15257542522/leslies-swimming-pool-supplies-glendale
2196,true,24351,http://ec2.insiderpages.com/store_finder/find/noodles_and_company
1910,true,24793,http://ec2.insiderpages.com/b/3721972451/starbucks-houston-29
1321,true,93483,http://ec2.insiderpages.com/store_finder
17207,true,93483,http://ec2.insiderpages.com/store_finder
8975,true,93483,http://ec2.insiderpages.com/store_finder
2045,true,20187,http://ec2.insiderpages.com/store_finder/results/super_shuttle/Washington/DC
2139,true,23230,http://ec2.insiderpages.com/b/3710795567/finish-line-el-cajon
8971,true,43958,http://ec2.insiderpages.com/store_finder/find/starbucks
863,true,93483,http://ec2.insiderpages.com/store_finder
796,true,26241,http://ec2.insiderpages.com/
9946,true,45525,http://ec2.insiderpages.com/store_finder/find/compusa
1125,true,26241,http://ec2.insiderpages.com/
18981,true,31657,http://ec2.insiderpages.com/store_finder/find/lumber_liquidators
1451,true,93483,http://ec2.insiderpages.com/store_finder
11091,true,93483,http://ec2.insiderpages.com/store_finder
1112,true,93483,http://ec2.insiderpages.com/store_finder
1394,true,19753,http://ec2.insiderpages.com/store_finder/results/longs_drug_stores/LasVegas/NV
10195,true,93484,http://ec2.insiderpages.com/store_finder
10059,true,41807,http://ec2.insiderpages.com/store_finder/find/bally_total_fitness
10961,true,15071,http://ec2.insiderpages.com/store_finder/results/alco/Dallas/TX
9648,true,26242,http://ec2.insiderpages.com/
1954,true,32810,http://ec2.insiderpages.com/store_finder/find/extended_stay_america
9041,true,33653,http://ec2.insiderpages.com/store_finder/find/raleys
9679,true,93483,http://ec2.insiderpages.com/store_finder
1609,true,26242,http://ec2.insiderpages.com/
2001,true,26241,http://ec2.insiderpages.com/
8903,true,33443,http://ec2.insiderpages.com/store_finder/find/waffle_house
1802,true,27851,http://ec2.insiderpages.com/store_finder/find/menards
11347,true,93483,http://ec2.insiderpages.com/store_finder
20736,true,15373,http://ec2.insiderpages.com/store_finder/results/bob_evans/NewYork/NY
2581,true,25619,http://ec2.insiderpages.com/store_finder/results/liberty_tax_service/NewYork/NY
9333,true,26241,http://ec2.insiderpages.com/
2275,true,26241,http://ec2.insiderpages.com/
1754,true,93483,http://ec2.insiderpages.com/store_finder
1321,true,23243,http://ec2.insiderpages.com/b/15243359975/rentawreck-fallbrook
8655,true,90264,http://ec2.insiderpages.com/store_finder
9326,true,81727,http://ec2.insiderpages.com/store_finder
1438,true,37954,http://ec2.insiderpages.com/store_finder/find/aaa_travel
2457,true,22998,http://ec2.insiderpages.com/b/15254688174/vans-grapevine
2606,true,26242,http://ec2.insiderpages.com/
1931,true,93483,http://ec2.insiderpages.com/store_finder
1988,true,23352,http://ec2.insiderpages.com/b/15245210534/exxon-dallas-4
1604,true,15595,http://ec2.insiderpages.com/store_finder/results/farm_bureau_insurance/Dallas/TX
1566,true,93483,http://ec2.insiderpages.com/store_finder
2129,true,93483,http://ec2.insiderpages.com/store_finder
2042,true,15531,http://ec2.insiderpages.com/store_finder/results/schlotzskys_delicatessen/LasVegas/NV
2836,true,26241,http://ec2.insiderpages.com/
2848,true,26488,http://ec2.insiderpages.com/store_finder/find/sportmart
2953,true,39483,http://ec2.insiderpages.com/store_finder/find/tcby
2656,true,26242,http://ec2.insiderpages.com/
2651,true,26242,http://ec2.insiderpages.com/
2851,true,26241,http://ec2.insiderpages.com/
3027,true,26242,http://ec2.insiderpages.com/
4868,true,29201,http://ec2.insiderpages.com/b/3713955516/olive-garden-bloomingdale
2897,true,26241,http://ec2.insiderpages.com/
2929,true,43364,http://ec2.insiderpages.com/store_finder/find/aamco
3236,true,38029,http://ec2.insiderpages.com/store_finder/find/wendys
3315,true,19851,http://ec2.insiderpages.com/store_finder/results/the_original_pancake_house/SanFrancisco/CA
3308,true,24982,http://ec2.insiderpages.com/store_finder/find/macaroni_grill
2859,true,28624,http://ec2.insiderpages.com/store_finder/find/american_express_financial_advisors
5141,true,26241,http://ec2.insiderpages.com/
3129,true,93483,http://ec2.insiderpages.com/store_finder
4507,true,27275,http://ec2.insiderpages.com/store_finder/find/huddle_house
3447,true,25456,http://ec2.insiderpages.com/store_finder/results/starbucks/LasVegas/NV
3917,true,16435,http://ec2.insiderpages.com/store_finder/results/compusa/SanFrancisco/CA
3684,true,93483,http://ec2.insiderpages.com/store_finder
3717,true,25209,http://ec2.insiderpages.com/store_finder/find/one_hour_martinizing_cleaners
4050,true,36465,http://ec2.insiderpages.com/store_finder/find/howard_johnson
3863,true,27763,http://ec2.insiderpages.com/b/7993735094/longs-drugs-henderson
3890,true,24460,http://ec2.insiderpages.com/store_finder/find/metlife_insurance_company
5131,true,40501,http://ec2.insiderpages.com/store_finder/find/bank_one
3716,true,37445,http://ec2.insiderpages.com/store_finder/find/econo_lodge
3782,true,93483,http://ec2.insiderpages.com/store_finder
3547,true,21097,http://ec2.insiderpages.com/b/15245059009/elec-dallas
3275,true,25433,http://ec2.insiderpages.com/b/15221475094/bob-evans-trenton
4652,true,26242,http://ec2.insiderpages.com/
3937,true,29264,http://ec2.insiderpages.com/store_finder/find/ntb
4396,true,30944,http://ec2.insiderpages.com/store_finder/find/kragen_auto_parts
3321,true,93455,http://ec2.insiderpages.com/store_finder
4000,true,15327,http://ec2.insiderpages.com/store_finder/results/extended_stay_america/Denver/CO
4481,true,19190,http://ec2.insiderpages.com/store_finder/results/bally_total_fitness/Atlanta/GA
4364,true,15100,http://ec2.insiderpages.com/store_finder/results/raleys/NewYork/NY
4540,true,93483,http://ec2.insiderpages.com/store_finder
4481,true,24698,http://ec2.insiderpages.com/store_finder/find/nissan
4403,true,26241,http://ec2.insiderpages.com/
4768,true,93455,http://ec2.insiderpages.com/store_finder
5132,true,22991,http://ec2.insiderpages.com/store_finder/results/waffle_house/Dallas/TX
6825,true,23739,http://ec2.insiderpages.com/b/3712172594/super-shuttle-washington-dc
5059,true,93483,http://ec2.insiderpages.com/store_finder
4941,true,26241,http://ec2.insiderpages.com/
5250,true,15392,http://ec2.insiderpages.com/store_finder/results/menards/Dallas/TX
5137,true,26241,http://ec2.insiderpages.com/
5578,true,26241,http://ec2.insiderpages.com/
5558,true,93455,http://ec2.insiderpages.com/store_finder
7318,true,23303,http://ec2.insiderpages.com/store_finder/results/lumber_liquidators/Philadelphia/PA
506,true,26241,http://ec2.insiderpages.com/
5735,true,28224,http://ec2.insiderpages.com/store_finder/find/homewood_suites
6206,true,23431,http://ec2.insiderpages.com/b/15255589245/liberty-tax-service-brooklyn-4
6165,true,26241,http://ec2.insiderpages.com/
6437,true,26241,http://ec2.insiderpages.com/
105,true,28945,http://ec2.insiderpages.com/store_finder/find/wells_fargo
6312,true,26701,http://ec2.insiderpages.com/store_finder/find/aubuchon_hardware
6606,true,26242,http://ec2.insiderpages.com/
6765,true,26242,http://ec2.insiderpages.com/
6798,true,26241,http://ec2.insiderpages.com/
7417,true,93483,http://ec2.insiderpages.com/store_finder
326,true,26241,http://ec2.insiderpages.com/
6877,true,26241,http://ec2.insiderpages.com/
6546,true,93483,http://ec2.insiderpages.com/store_finder
5802,true,25747,http://ec2.insiderpages.com/b/3718496525/schlotzskys-delicatessen-las-vegas
7111,true,26241,http://ec2.insiderpages.com/
7217,true,26241,http://ec2.insiderpages.com/
7226,true,26241,http://ec2.insiderpages.com/
7298,true,29571,http://ec2.insiderpages.com/store_finder/find/greyhound
7728,true,93483,http://ec2.insiderpages.com/store_finder
7581,true,26241,http://ec2.insiderpages.com/
8090,true,26241,http://ec2.insiderpages.com/
7830,true,26242,http://ec2.insiderpages.com/
6019,true,93483,http://ec2.insiderpages.com/store_finder
8385,true,93455,http://ec2.insiderpages.com/store_finder
6295,true,15403,http://ec2.insiderpages.com/store_finder/results/aamco/Philadelphia/PA
141,true,27310,http://ec2.insiderpages.com/store_finder/find/brooks_pharmacy
8737,true,93455,http://ec2.insiderpages.com/store_finder
8601,true,93455,http://ec2.insiderpages.com/store_finder
8849,true,26241,http://ec2.insiderpages.com/
6236,true,93483,http://ec2.insiderpages.com/store_finder
536,true,93483,http://ec2.insiderpages.com/store_finder
386,true,93482,http://ec2.insiderpages.com/store_finder
8992,true,26242,http://ec2.insiderpages.com/
9054,true,93455,http://ec2.insiderpages.com/store_finder
127,true,26763,http://ec2.insiderpages.com/store_finder/find/bp_oil_company
266,true,93482,http://ec2.insiderpages.com/store_finder
9257,true,93455,http://ec2.insiderpages.com/store_finder
9128,true,26241,http://ec2.insiderpages.com/
681,true,26241,http://ec2.insiderpages.com/
9556,true,93456,http://ec2.insiderpages.com/store_finder
9497,true,26241,http://ec2.insiderpages.com/
9531,true,26241,http://ec2.insiderpages.com/
756,true,26241,http://ec2.insiderpages.com/
9872,true,26241,http://ec2.insiderpages.com/
278,true,93482,http://ec2.insiderpages.com/store_finder
7143,true,26923,http://ec2.insiderpages.com/store_finder/find/intercontinental_hotel
69,true,22846,http://ec2.insiderpages.com/b/15250436204/aamco-clementon
9931,true,28799,http://ec2.insiderpages.com/store_finder/find/door_to_door_storage
10283,true,26242,http://ec2.insiderpages.com/
155,true,27230,http://ec2.insiderpages.com/store_finder/find/conrad_hotels
10412,true,26241,http://ec2.insiderpages.com/
10143,true,26242,http://ec2.insiderpages.com/
10179,true,33780,http://ec2.insiderpages.com/store_finder/find/sign_a_rama
10892,true,17019,http://ec2.insiderpages.com/store_finder/results/aaa_travel/Seattle/WA
336,true,93482,http://ec2.insiderpages.com/store_finder
9721,true,93483,http://ec2.insiderpages.com/store_finder
9642,true,18191,http://ec2.insiderpages.com/store_finder/results/tcby/SanDiego/CA
11158,true,26241,http://ec2.insiderpages.com/
165,true,24305,http://ec2.insiderpages.com/store_finder/find/ben_and_jerrys
9725,true,93483,http://ec2.insiderpages.com/store_finder
340,true,15353,http://ec2.insiderpages.com/store_finder/results/bp_oil_company/Chicago/IL
630,true,24220,http://ec2.insiderpages.com/store_finder/find/ocharleys
761,true,48632,http://ec2.insiderpages.com/store_finder/find/enterprise_rent_a_car
9604,true,93483,http://ec2.insiderpages.com/store_finder
368,true,26241,http://ec2.insiderpages.com/
329,true,93482,http://ec2.insiderpages.com/store_finder
9364,true,93483,http://ec2.insiderpages.com/store_finder
9878,true,26241,http://ec2.insiderpages.com/
348,true,93483,http://ec2.insiderpages.com/store_finder
347,true,93483,http://ec2.insiderpages.com/store_finder
319,true,93483,http://ec2.insiderpages.com/store_finder
8724,true,30589,http://ec2.insiderpages.com/b/15239994087/compuwiz-santa-rosa
1307,true,26242,http://ec2.insiderpages.com/
401,true,93483,http://ec2.insiderpages.com/store_finder
12366,true,26242,http://ec2.insiderpages.com/
11926,true,26426,http://ec2.insiderpages.com/b/3721683303/farm-bureau-insurance-rockwall
10445,true,39645,http://ec2.insiderpages.com/b/3711542085/original-pancake-house-fremont
9620,true,15129,http://ec2.insiderpages.com/store_finder/results/huddle_house/NewYork/NY
607,true,16083,http://ec2.insiderpages.com/store_finder/results/door_to_door_storage/Chicago/IL
241,true,16861,http://ec2.insiderpages.com/store_finder/results/sign_a_rama/Dallas/TX
468,true,26241,http://ec2.insiderpages.com/
549,true,15206,http://ec2.insiderpages.com/store_finder/results/conrad_hotels/LosAngeles/CA
9038,true,15414,http://ec2.insiderpages.com/store_finder/results/one_hour_martinizing_cleaners/NewYork/NY
9268,true,23375,http://ec2.insiderpages.com/store_finder/results/howard_johnson/NewYork/NY
11415,true,16095,http://ec2.insiderpages.com/store_finder/results/sportmart/LosAngeles/CA
556,true,31442,http://ec2.insiderpages.com/store_finder/find/lowes_home_improvement
1390,true,26242,http://ec2.insiderpages.com/
662,true,23298,http://ec2.insiderpages.com/b/15243699265/tcby-carlsbad
575,true,32420,http://ec2.insiderpages.com/store_finder/find/naturalizer_shoes
344,true,28059,http://ec2.insiderpages.com/store_finder/results/enterprise_rent_a_car/Philadelphia/PA
11467,true,93483,http://ec2.insiderpages.com/store_finder
122,true,24224,http://ec2.insiderpages.com/store_finder/find/ocharleys
10987,true,15209,http://ec2.insiderpages.com/store_finder/results/macaroni_grill/Chicago/IL
11144,true,24451,http://ec2.insiderpages.com/store_finder/results/wendys/Dallas/TX
448,true,26241,http://ec2.insiderpages.com/
10693,true,23155,http://ec2.insiderpages.com/b/15242019410/starbucks-las-vegas-8
329,true,93483,http://ec2.insiderpages.com/store_finder
9436,true,93483,http://ec2.insiderpages.com/store_finder
578,true,37481,http://ec2.insiderpages.com/store_finder/find/econo_lodge
10061,true,26241,http://ec2.insiderpages.com/
366,true,26241,http://ec2.insiderpages.com/
664,true,93483,http://ec2.insiderpages.com/store_finder
9955,true,26242,http://ec2.insiderpages.com/
219,true,28364,http://ec2.insiderpages.com/store_finder/find/beverages_and_more
8528,true,93483,http://ec2.insiderpages.com/store_finder
9837,true,15399,http://ec2.insiderpages.com/store_finder/results/kragen_auto_parts/Seattle/WA
262,true,93482,http://ec2.insiderpages.com/store_finder
321,true,23168,http://ec2.insiderpages.com/b/3719230378/hotel-dexter-house-new-york
10618,true,22434,http://ec2.insiderpages.com/store_finder/results/econo_lodge/Washington/DC
12287,true,15879,http://ec2.insiderpages.com/store_finder/results/american_express_financial_advisors/SanFrancisco/CA
10535,true,26241,http://ec2.insiderpages.com/
10744,true,16757,http://ec2.insiderpages.com/store_finder/results/bank_one/Dallas/TX
9401,true,31583,http://ec2.insiderpages.com/store_finder/find/after_hours_formalwear
679,true,26241,http://ec2.insiderpages.com/
265,true,17869,http://ec2.insiderpages.com/store_finder/results/lowes_home_improvement/Philadelphia/PA
8609,true,25461,http://ec2.insiderpages.com/b/3653967340/minyards-dallas
78,true,23105,http://ec2.insiderpages.com/b/15250856875/sportmart-northridge
11024,true,26241,http://ec2.insiderpages.com/
11420,true,34130,http://ec2.insiderpages.com/store_finder/find/regal_cinemas
787,true,23119,http://ec2.insiderpages.com/b/15257352913/signarama-dallas-3
11143,true,18509,http://ec2.insiderpages.com/
414,true,93483,http://ec2.insiderpages.com/store_finder
5296,true,93483,http://ec2.insiderpages.com/store_finder
3172,true,26241,http://ec2.insiderpages.com/
8817,true,93483,http://ec2.insiderpages.com/store_finder
8930,true,15485,http://ec2.insiderpages.com/store_finder/results/homewood_suites/Seattle/WA
8577,true,93483,http://ec2.insiderpages.com/store_finder
10343,true,24312,http://ec2.insiderpages.com/store_finder/find/mcraes_department_store
2921,true,93483,http://ec2.insiderpages.com/store_finder
12007,true,23380,http://ec2.insiderpages.com/b/15243894850/extended-stay-america-denver
10107,true,93484,http://ec2.insiderpages.com/store_finder
6668,true,31395,http://ec2.insiderpages.com/store_finder/find/check_n_go
1777,true,23988,http://ec2.insiderpages.com/b/15250718371/enterprise-rentacar-philadelphia-30
6309,true,36927,http://ec2.insiderpages.com/store_finder/find/pizza_plus
8170,true,15147,http://ec2.insiderpages.com/store_finder/results/greyhound/Washington/DC
8309,true,93483,http://ec2.insiderpages.com/store_finder
10533,true,40928,http://ec2.insiderpages.com/store_finder/find/carquest_auto_parts
4250,true,39870,http://ec2.insiderpages.com/store_finder/find/valvoline_instant_oil_change
7855,true,35257,http://ec2.insiderpages.com/store_finder/find/circle_k
6955,true,25753,http://ec2.insiderpages.com/store_finder/find/schucks_auto_supply
5680,true,93483,http://ec2.insiderpages.com/store_finder
10179,true,93483,http://ec2.insiderpages.com/store_finder
4119,true,93483,http://ec2.insiderpages.com/store_finder
10680,true,93483,http://ec2.insiderpages.com/store_finder
11923,true,26241,http://ec2.insiderpages.com/
7147,true,15482,http://ec2.insiderpages.com/store_finder/results/intercontinental_hotel/Chicago/IL
6250,true,27811,http://ec2.insiderpages.com/b/15238676962/aaa-travel-renton
12803,true,23747,http://ec2.insiderpages.com/b/3722282500/waffle-house-garland-1
7221,true,30875,http://ec2.insiderpages.com/store_finder/find/cumberland_farms
13344,true,15110,http://ec2.insiderpages.com/store_finder/results/nissan/NewYork/NY
